time,gFx,gFy,gFz,TgF
40.3330,0.2684,-0.9172,0.1152,0.96
40.3360,0.2697,-0.9180,0.1157,0.96
40.3410,0.2712,-0.9187,0.1162,0.96
40.3460,0.2729,-0.9193,0.1167,0.97
40.3480,0.2746,-0.9201,0.1171,0.97
40.3520,0.2762,-0.9205,0.1176,0.97
40.3560,0.2781,-0.9210,0.1184,0.97
40.3610,0.2799,-0.9212,0.1193,0.97
40.3640,0.2821,-0.9212,0.1203,0.97
40.3680,0.2851,-0.9211,0.1215,0.97
40.3720,0.2874,-0.9212,0.1227,0.97
40.3770,0.2893,-0.9210,0.1239,0.97
40.3800,0.2913,-0.9207,0.1250,0.97
40.3840,0.2933,-0.9203,0.1259,0.97
40.3880,0.2955,-0.9198,0.1265,0.97
40.3930,0.2976,-0.9194,0.1270,0.97
40.3960,0.3002,-0.9190,0.1272,0.98
40.3990,0.3030,-0.9185,0.1275,0.98
40.4030,0.3056,-0.9182,0.1282,0.98
40.4070,0.3081,-0.9177,0.1290,0.98
40.4110,0.3109,-0.9173,0.1299,0.98
40.4150,0.3137,-0.9171,0.1306,0.98
40.4190,0.3165,-0.9172,0.1310,0.98
40.4230,0.3189,-0.9175,0.1313,0.98
40.4330,0.3201,-0.9180,0.1315,0.98
40.4340,0.3217,-0.9184,0.1315,0.98
40.4370,0.3232,-0.9189,0.1317,0.98
40.4390,0.3254,-0.9194,0.1321,0.98
40.4480,0.3275,-0.9199,0.1327,0.99
40.4480,0.3291,-0.9205,0.1333,0.99
40.4530,0.3303,-0.9209,0.1340,0.99
40.4540,0.3315,-0.9213,0.1347,0.99
40.4610,0.3331,-0.9217,0.1354,0.99
40.4630,0.3345,-0.9221,0.1363,0.99
40.4680,0.3362,-0.9225,0.1369,0.99
40.4700,0.3385,-0.9231,0.1372,0.99
40.4740,0.3407,-0.9239,0.1375,0.99
40.4790,0.3427,-0.9249,0.1383,1.00
40.4830,0.3445,-0.9260,0.1396,1.00
40.4870,0.3464,-0.9272,0.1421,1.00
40.4910,0.3485,-0.9288,0.1450,1.00
40.4940,0.3504,-0.9303,0.1487,1.01
40.4990,0.3522,-0.9320,0.1530,1.01
40.5030,0.3543,-0.9338,0.1575,1.01
40.5070,0.3561,-0.9356,0.1622,1.01
40.5100,0.3576,-0.9374,0.1667,1.02
40.5150,0.3587,-0.9390,0.1712,1.02
40.5180,0.3593,-0.9403,0.1755,1.02
40.5220,0.3598,-0.9416,0.1792,1.02
40.5260,0.3601,-0.9424,0.1825,1.03
40.5300,0.3605,-0.9432,0.1848,1.03
40.5340,0.3604,-0.9440,0.1858,1.03
40.5380,0.3601,-0.9448,0.1854,1.03
40.5490,0.3598,-0.9455,0.1842,1.03
40.5500,0.3583,-0.9460,0.1822,1.03
40.5500,0.3570,-0.9466,0.1796,1.03
40.5540,0.3559,-0.9472,0.1766,1.03
40.5570,0.3544,-0.9479,0.1725,1.03
40.5620,0.3524,-0.9488,0.1677,1.03
40.5650,0.3505,-0.9497,0.1627,1.03
40.5690,0.3482,-0.9509,0.1568,1.02
40.5730,0.3455,-0.9523,0.1506,1.02
40.5780,0.3420,-0.9538,0.1439,1.02
40.5810,0.3387,-0.9554,0.1366,1.02
40.5850,0.3347,-0.9566,0.1292,1.02
40.5890,0.3312,-0.9577,0.1218,1.02
40.5950,0.3276,-0.9584,0.1144,1.02
40.5970,0.3235,-0.9587,0.1073,1.02
40.6010,0.3187,-0.9590,0.1003,1.02
40.6050,0.3134,-0.9589,0.0933,1.01
40.6100,0.3076,-0.9586,0.0866,1.01
40.6120,0.3010,-0.9580,0.0809,1.01
40.6170,0.2942,-0.9574,0.0755,1.00
40.6370,0.2869,-0.9567,0.0709,1.00
40.6370,0.2792,-0.9560,0.0669,1.00
40.6370,0.2711,-0.9555,0.0637,1.00
40.6380,0.2631,-0.9552,0.0612,0.99
40.6380,0.2552,-0.9552,0.0595,0.99
40.6400,0.2482,-0.9554,0.0581,0.99
40.6450,0.2414,-0.9558,0.0579,0.99
40.6480,0.2349,-0.9564,0.0587,0.99
40.6520,0.2290,-0.9574,0.0601,0.99
40.6560,0.2230,-0.9585,0.0618,0.99
40.6600,0.2169,-0.9596,0.0640,0.99
40.6640,0.2114,-0.9609,0.0661,0.99
40.6680,0.2060,-0.9622,0.0685,0.99
40.6720,0.2010,-0.9635,0.0709,0.99
40.6840,0.1962,-0.9647,0.0738,0.99
40.6840,0.1924,-0.9659,0.0763,0.99
40.6840,0.1880,-0.9671,0.0790,0.99
40.6880,0.1836,-0.9680,0.0818,0.99
40.6910,0.1799,-0.9688,0.0844,0.99
40.6970,0.1765,-0.9698,0.0868,0.99
40.6990,0.1732,-0.9708,0.0895,0.99
40.7030,0.1706,-0.9722,0.0920,0.99
40.7080,0.1678,-0.9736,0.0945,0.99
40.7120,0.1652,-0.9753,0.0969,0.99
40.7150,0.1624,-0.9770,0.0992,1.00
40.7190,0.1592,-0.9788,0.1008,1.00
40.7230,0.1562,-0.9805,0.1016,1.00
40.7270,0.1539,-0.9823,0.1017,1.00
40.7310,0.1505,-0.9841,0.1022,1.00
40.7350,0.1476,-0.9859,0.1025,1.00
40.7390,0.1443,-0.9875,0.1027,1.00
40.7440,0.1412,-0.9892,0.1028,1.00
40.7460,0.1375,-0.9907,0.1030,1.01
40.7510,0.1336,-0.9923,0.1033,1.01
40.7550,0.1301,-0.9937,0.1031,1.01
40.7590,0.1267,-0.9952,0.1025,1.01
40.7630,0.1231,-0.9967,0.1018,1.01
40.7670,0.1199,-0.9982,0.1009,1.01
40.7710,0.1160,-0.9998,0.1003,1.01
40.7750,0.1126,-1.0015,0.0994,1.01
40.7780,0.1084,-1.0032,0.0987,1.01
40.7830,0.1031,-1.0048,0.0983,1.01
40.7860,0.0979,-1.0063,0.0972,1.02
40.7900,0.0927,-1.0078,0.0960,1.02
40.7940,0.0886,-1.0090,0.0943,1.02
40.7980,0.0836,-1.0099,0.0932,1.02
40.8020,0.0789,-1.0108,0.0923,1.02
40.8060,0.0739,-1.0115,0.0914,1.02
40.8100,0.0698,-1.0121,0.0903,1.02
40.8140,0.0658,-1.0124,0.0894,1.02
40.8180,0.0619,-1.0127,0.0885,1.02
40.8220,0.0572,-1.0130,0.0881,1.02
40.8270,0.0537,-1.0132,0.0873,1.02
40.8290,0.0505,-1.0134,0.0864,1.02
40.8340,0.0471,-1.0134,0.0856,1.02
40.8380,0.0442,-1.0133,0.0844,1.02
40.8420,0.0416,-1.0133,0.0834,1.02
40.8510,0.0395,-1.0131,0.0823,1.02
40.8520,0.0374,-1.0128,0.0815,1.02
40.8530,0.0353,-1.0124,0.0808,1.02
40.8570,0.0338,-1.0119,0.0802,1.02
40.8650,0.0329,-1.0114,0.0794,1.02
40.8660,0.0324,-1.0110,0.0788,1.01
40.8690,0.0323,-1.0105,0.0781,1.01
40.8730,0.0329,-1.0099,0.0776,1.01
40.8780,0.0338,-1.0095,0.0769,1.01
40.8810,0.0352,-1.0089,0.0764,1.01
40.8840,0.0367,-1.0083,0.0761,1.01
40.8890,0.0381,-1.0076,0.0760,1.01
40.8940,0.0395,-1.0069,0.0758,1.01
40.8970,0.0410,-1.0062,0.0753,1.01
40.9010,0.0424,-1.0053,0.0749,1.01
40.9050,0.0442,-1.0044,0.0742,1.01
40.9110,0.0459,-1.0034,0.0735,1.01
40.9120,0.0473,-1.0024,0.0729,1.01
40.9170,0.0487,-1.0015,0.0721,1.01
40.9210,0.0500,-1.0006,0.0712,1.00
40.9250,0.0511,-0.9998,0.0703,1.00
40.9280,0.0523,-0.9991,0.0696,1.00
40.9330,0.0536,-0.9985,0.0689,1.00
40.9360,0.0548,-0.9979,0.0682,1.00
40.9400,0.0561,-0.9972,0.0673,1.00
40.9490,0.0572,-0.9965,0.0665,1.00
40.9500,0.0583,-0.9957,0.0656,1.00
40.9550,0.0593,-0.9949,0.0648,1.00
40.9550,0.0602,-0.9939,0.0640,1.00
40.9650,0.0612,-0.9931,0.0631,1.00
40.9650,0.0622,-0.9922,0.0623,1.00
40.9680,0.0632,-0.9912,0.0614,1.00
40.9710,0.0639,-0.9902,0.0606,0.99
40.9790,0.0644,-0.9891,0.0598,0.99
40.9800,0.0649,-0.9881,0.0589,0.99
40.9830,0.0655,-0.9870,0.0580,0.99
40.9870,0.0661,-0.9860,0.0571,0.99
40.9920,0.0668,-0.9851,0.0564,0.99
40.9970,0.0674,-0.9842,0.0558,0.99
40.9990,0.0681,-0.9834,0.0552,0.99
41.0040,0.0688,-0.9826,0.0548,0.99
41.0070,0.0695,-0.9819,0.0544,0.99
41.0110,0.0703,-0.9813,0.0541,0.99
41.0330,0.0711,-0.9807,0.0538,0.98
41.0340,0.0719,-0.9803,0.0535,0.98
41.0340,0.0727,-0.9798,0.0533,0.98
41.0340,0.0734,-0.9795,0.0532,0.98
41.0350,0.0743,-0.9792,0.0531,0.98
41.0350,0.0752,-0.9789,0.0531,0.98
41.0440,0.0761,-0.9786,0.0531,0.98
41.0450,0.0772,-0.9783,0.0529,0.98
41.0460,0.0783,-0.9781,0.0528,0.98
41.0500,0.0795,-0.9779,0.0526,0.98
41.0540,0.0807,-0.9777,0.0524,0.98
41.0580,0.0821,-0.9774,0.0522,0.98
41.0620,0.0833,-0.9773,0.0518,0.98
41.0660,0.0845,-0.9773,0.0512,0.98
41.0700,0.0857,-0.9773,0.0507,0.98
41.0750,0.0868,-0.9775,0.0501,0.98
41.0780,0.0878,-0.9778,0.0495,0.98
41.0820,0.0888,-0.9781,0.0490,0.98
41.0860,0.0898,-0.9785,0.0484,0.98
41.0900,0.0907,-0.9790,0.0480,0.98
41.0950,0.0917,-0.9794,0.0476,0.98
41.0980,0.0927,-0.9799,0.0472,0.99
41.1020,0.0937,-0.9804,0.0467,0.99
41.1060,0.0948,-0.9810,0.0462,0.99
41.1090,0.0957,-0.9816,0.0457,0.99
41.1140,0.0968,-0.9823,0.0453,0.99
41.1180,0.0979,-0.9829,0.0448,0.99
41.1220,0.0990,-0.9837,0.0445,0.99
41.1270,0.1003,-0.9847,0.0441,0.99
41.1290,0.1015,-0.9857,0.0437,0.99
41.1340,0.1027,-0.9868,0.0435,0.99
41.1380,0.1039,-0.9879,0.0433,0.99
41.1420,0.1051,-0.9890,0.0431,1.00
41.1460,0.1063,-0.9901,0.0430,1.00
41.1500,0.1072,-0.9911,0.0428,1.00
41.1530,0.1079,-0.9921,0.0427,1.00
41.1570,0.1085,-0.9931,0.0425,1.00
41.1670,0.1092,-0.9940,0.0423,1.00
41.1680,0.1097,-0.9950,0.0419,1.00
41.1680,0.1102,-0.9959,0.0416,1.00
41.1730,0.1106,-0.9969,0.0412,1.00
41.1830,0.1109,-0.9978,0.0410,1.00
41.1840,0.1112,-0.9987,0.0407,1.01
41.1840,0.1113,-0.9995,0.0404,1.01
41.1880,0.1115,-1.0002,0.0401,1.01
41.1920,0.1115,-1.0009,0.0399,1.01
41.1970,0.1113,-1.0014,0.0397,1.01
41.2000,0.1111,-1.0019,0.0394,1.01
41.2050,0.1112,-1.0025,0.0391,1.01
41.2090,0.1111,-1.0030,0.0389,1.01
41.2130,0.1111,-1.0034,0.0386,1.01
41.2160,0.1111,-1.0038,0.0384,1.01
41.2210,0.1110,-1.0041,0.0383,1.01
41.2240,0.1110,-1.0043,0.0381,1.01
41.2280,0.1111,-1.0044,0.0378,1.01
41.2320,0.1111,-1.0045,0.0376,1.01
41.2360,0.1112,-1.0047,0.0373,1.01
41.2400,0.1112,-1.0047,0.0371,1.01
41.2430,0.1112,-1.0049,0.0370,1.01
41.2480,0.1111,-1.0050,0.0369,1.01
41.2520,0.1110,-1.0052,0.0368,1.01
41.2560,0.1107,-1.0054,0.0368,1.01
41.2600,0.1104,-1.0056,0.0368,1.01
41.2630,0.1100,-1.0058,0.0370,1.01
41.2680,0.1095,-1.0060,0.0372,1.01
41.2720,0.1089,-1.0062,0.0373,1.01
41.2760,0.1080,-1.0063,0.0374,1.01
41.2830,0.1072,-1.0065,0.0375,1.01
41.2840,0.1063,-1.0066,0.0375,1.01
41.2890,0.1052,-1.0068,0.0375,1.01
41.2910,0.1042,-1.0070,0.0374,1.01
41.3010,0.1031,-1.0073,0.0373,1.01
41.3010,0.1020,-1.0076,0.0372,1.01
41.3030,0.1008,-1.0078,0.0371,1.01
41.3070,0.0994,-1.0080,0.0371,1.01
41.3120,0.0980,-1.0082,0.0370,1.01
41.3150,0.0965,-1.0083,0.0370,1.01
41.3190,0.0949,-1.0084,0.0371,1.01
41.3230,0.0933,-1.0084,0.0371,1.01
41.3260,0.0918,-1.0084,0.0371,1.01
41.3310,0.0904,-1.0084,0.0372,1.01
41.3350,0.0890,-1.0084,0.0373,1.01
41.3390,0.0879,-1.0084,0.0373,1.01
41.3420,0.0869,-1.0083,0.0373,1.01
41.3460,0.0860,-1.0081,0.0373,1.01
41.3510,0.0853,-1.0079,0.0373,1.01
41.3550,0.0846,-1.0076,0.0371,1.01
41.3590,0.0841,-1.0072,0.0369,1.01
41.3630,0.0835,-1.0068,0.0368,1.01
41.3660,0.0829,-1.0062,0.0364,1.01
41.3700,0.0823,-1.0056,0.0361,1.01
41.3740,0.0816,-1.0048,0.0356,1.01
41.3790,0.0808,-1.0041,0.0350,1.01
41.3820,0.0799,-1.0034,0.0343,1.01
41.3860,0.0790,-1.0026,0.0338,1.01
41.3900,0.0781,-1.0020,0.0331,1.01
41.3940,0.0770,-1.0012,0.0325,1.00
41.3980,0.0758,-1.0004,0.0320,1.00
41.4020,0.0746,-0.9996,0.0317,1.00
41.4060,0.0735,-0.9989,0.0313,1.00
41.4280,0.0723,-0.9981,0.0311,1.00
41.4290,0.0713,-0.9973,0.0308,1.00
41.4290,0.0704,-0.9964,0.0306,1.00
41.4300,0.0696,-0.9956,0.0303,1.00
41.4300,0.0688,-0.9948,0.0301,1.00
41.4300,0.0683,-0.9940,0.0298,1.00
41.4330,0.0679,-0.9932,0.0297,1.00
41.4370,0.0676,-0.9925,0.0294,1.00
41.4410,0.0675,-0.9917,0.0292,0.99
41.4550,0.0675,-0.9911,0.0289,0.99
41.4560,0.0676,-0.9904,0.0287,0.99
41.4560,0.0679,-0.9899,0.0286,0.99
41.4610,0.0683,-0.9892,0.0285,0.99
41.4620,0.0687,-0.9887,0.0284,0.99
41.4640,0.0691,-0.9881,0.0282,0.99
41.4690,0.0695,-0.9876,0.0281,0.99
41.4720,0.0698,-0.9871,0.0280,0.99
41.4760,0.0701,-0.9867,0.0280,0.99
41.4830,0.0704,-0.9862,0.0280,0.99
41.4850,0.0706,-0.9859,0.0280,0.99
41.4880,0.0707,-0.9857,0.0279,0.99
41.4920,0.0706,-0.9854,0.0279,0.99
41.4970,0.0704,-0.9853,0.0277,0.99
41.5000,0.0702,-0.9851,0.0275,0.99
41.5040,0.0698,-0.9849,0.0272,0.99
41.5080,0.0692,-0.9848,0.0270,0.99
41.5120,0.0686,-0.9847,0.0268,0.99
41.5160,0.0680,-0.9846,0.0267,0.99
41.5200,0.0674,-0.9845,0.0266,0.99
41.5230,0.0668,-0.9845,0.0265,0.99
41.5280,0.0665,-0.9845,0.0264,0.99
41.5320,0.0662,-0.9845,0.0263,0.99
41.5350,0.0661,-0.9846,0.0262,0.99
41.5390,0.0662,-0.9848,0.0263,0.99
41.5430,0.0664,-0.9850,0.0264,0.99
41.5480,0.0666,-0.9853,0.0267,0.99
41.5510,0.0670,-0.9857,0.0271,0.99
41.5550,0.0673,-0.9859,0.0274,0.99
41.5590,0.0677,-0.9863,0.0278,0.99
41.5720,0.0681,-0.9865,0.0282,0.99
41.5730,0.0686,-0.9866,0.0286,0.99
41.5730,0.0691,-0.9867,0.0290,0.99
41.5760,0.0697,-0.9868,0.0295,0.99
41.5850,0.0704,-0.9869,0.0300,0.99
41.5860,0.0713,-0.9869,0.0304,0.99
41.5860,0.0723,-0.9869,0.0309,0.99
41.5910,0.0734,-0.9870,0.0314,0.99
41.5960,0.0746,-0.9871,0.0319,0.99
41.5990,0.0758,-0.9872,0.0324,0.99
41.6030,0.0772,-0.9874,0.0329,0.99
41.6060,0.0786,-0.9876,0.0335,0.99
41.6110,0.0801,-0.9878,0.0341,0.99
41.6150,0.0815,-0.9881,0.0346,0.99
41.6180,0.0829,-0.9883,0.0352,0.99
41.6220,0.0842,-0.9887,0.0357,0.99
41.6260,0.0855,-0.9890,0.0361,0.99
41.6310,0.0866,-0.9892,0.0365,0.99
41.6340,0.0877,-0.9895,0.0368,0.99
41.6380,0.0887,-0.9897,0.0370,0.99
41.6420,0.0895,-0.9898,0.0372,0.99
41.6470,0.0901,-0.9899,0.0374,0.99
41.6500,0.0906,-0.9900,0.0375,0.99
41.6540,0.0908,-0.9901,0.0376,0.99
41.6580,0.0908,-0.9902,0.0378,1.00
41.6630,0.0907,-0.9902,0.0380,1.00
41.6660,0.0903,-0.9903,0.0382,1.00
41.6700,0.0897,-0.9904,0.0384,1.00
41.6740,0.0889,-0.9906,0.0387,1.00
41.6780,0.0879,-0.9907,0.0391,1.00
41.6820,0.0869,-0.9908,0.0394,1.00
41.6850,0.0856,-0.9910,0.0397,1.00
41.6900,0.0845,-0.9912,0.0400,1.00
41.6940,0.0830,-0.9913,0.0403,1.00
41.7050,0.0816,-0.9915,0.0404,1.00
41.7060,0.0801,-0.9916,0.0405,1.00
41.7060,0.0785,-0.9918,0.0406,1.00
41.7090,0.0770,-0.9920,0.0407,1.00
41.7190,0.0755,-0.9922,0.0408,1.00
41.7200,0.0741,-0.9923,0.0408,1.00
41.7210,0.0728,-0.9924,0.0408,1.00
41.7250,0.0716,-0.9924,0.0408,1.00
41.7310,0.0704,-0.9923,0.0407,1.00
41.7330,0.0694,-0.9923,0.0407,1.00
41.7370,0.0685,-0.9922,0.0406,1.00
41.7400,0.0677,-0.9921,0.0404,1.00
41.7450,0.0670,-0.9920,0.0403,1.00
41.7490,0.0663,-0.9918,0.0403,0.99
41.7520,0.0657,-0.9916,0.0402,0.99
41.7570,0.0652,-0.9914,0.0402,0.99
41.7610,0.0647,-0.9912,0.0401,0.99
41.7640,0.0644,-0.9911,0.0400,0.99
41.7690,0.0640,-0.9909,0.0400,0.99
41.7730,0.0639,-0.9908,0.0400,0.99
41.7760,0.0638,-0.9907,0.0401,0.99
41.7810,0.0639,-0.9906,0.0401,0.99
41.7840,0.0640,-0.9905,0.0401,0.99
41.7880,0.0641,-0.9904,0.0402,0.99
41.7920,0.0644,-0.9903,0.0401,0.99
41.7970,0.0648,-0.9902,0.0400,0.99
41.8000,0.0653,-0.9901,0.0401,0.99
41.8210,0.0659,-0.9902,0.0400,0.99
41.8220,0.0665,-0.9902,0.0400,0.99
41.8220,0.0672,-0.9903,0.0401,0.99
41.8220,0.0680,-0.9905,0.0402,0.99
41.8230,0.0688,-0.9906,0.0405,0.99
41.8240,0.0697,-0.9907,0.0406,0.99
41.8320,0.0704,-0.9909,0.0408,0.99
41.8320,0.0712,-0.9911,0.0409,0.99
41.8350,0.0721,-0.9913,0.0410,0.99
41.8390,0.0730,-0.9914,0.0410,0.99
41.8430,0.0739,-0.9915,0.0408,1.00
41.8490,0.0748,-0.9914,0.0405,1.00
41.8510,0.0758,-0.9914,0.0400,1.00
41.8550,0.0767,-0.9914,0.0396,1.00
41.8590,0.0777,-0.9914,0.0391,1.00
41.8630,0.0787,-0.9914,0.0385,1.00
41.8670,0.0796,-0.9914,0.0379,1.00
41.8710,0.0805,-0.9915,0.0372,1.00
41.8750,0.0814,-0.9916,0.0366,1.00
41.8810,0.0821,-0.9916,0.0359,1.00
41.8830,0.0830,-0.9916,0.0353,1.00
41.8870,0.0838,-0.9917,0.0349,1.00
41.8910,0.0847,-0.9918,0.0346,1.00
41.8940,0.0855,-0.9919,0.0344,1.00
41.8990,0.0864,-0.9920,0.0342,1.00
41.9030,0.0873,-0.9921,0.0341,1.00
41.9070,0.0883,-0.9923,0.0340,1.00
41.9100,0.0891,-0.9924,0.0339,1.00
41.9140,0.0898,-0.9927,0.0338,1.00
41.9180,0.0904,-0.9929,0.0339,1.00
41.9220,0.0910,-0.9930,0.0338,1.00
41.9260,0.0914,-0.9932,0.0339,1.00
41.9310,0.0919,-0.9933,0.0338,1.00
41.9340,0.0924,-0.9933,0.0336,1.00
41.9380,0.0928,-0.9933,0.0334,1.00
41.9420,0.0933,-0.9935,0.0332,1.00
41.9550,0.0937,-0.9937,0.0330,1.00
41.9560,0.0942,-0.9942,0.0328,1.00
41.9560,0.0948,-0.9948,0.0328,1.00
41.9580,0.0952,-0.9955,0.0327,1.00
41.9610,0.0956,-0.9963,0.0328,1.00
41.9700,0.0959,-0.9972,0.0328,1.00
41.9700,0.0961,-0.9981,0.0328,1.00
41.9730,0.0959,-0.9991,0.0328,1.00
41.9770,0.0955,-1.0000,0.0327,1.01
41.9810,0.0949,-1.0009,0.0325,1.01
41.9850,0.0940,-1.0016,0.0323,1.01
41.9890,0.0930,-1.0023,0.0321,1.01
41.9930,0.0919,-1.0030,0.0321,1.01
41.9980,0.0908,-1.0036,0.0320,1.01
42.0010,0.0899,-1.0042,0.0321,1.01
42.0050,0.0894,-1.0048,0.0323,1.01
42.0090,0.0891,-1.0054,0.0326,1.01
42.0140,0.0889,-1.0060,0.0331,1.01
42.0170,0.0889,-1.0066,0.0339,1.01
42.0210,0.0890,-1.0072,0.0349,1.01
42.0250,0.0893,-1.0078,0.0360,1.01
42.0300,0.0897,-1.0082,0.0371,1.01
42.0330,0.0902,-1.0086,0.0383,1.01
42.0370,0.0909,-1.0089,0.0395,1.01
42.0410,0.0916,-1.0090,0.0405,1.01
42.0460,0.0925,-1.0091,0.0413,1.01
42.0480,0.0936,-1.0090,0.0421,1.01
42.0530,0.0951,-1.0089,0.0426,1.01
42.0570,0.0968,-1.0088,0.0430,1.01
42.0610,0.0987,-1.0086,0.0433,1.01
42.0640,0.1009,-1.0084,0.0434,1.01
42.0680,0.1034,-1.0080,0.0434,1.01
42.0720,0.1062,-1.0077,0.0433,1.01
42.0760,0.1090,-1.0071,0.0431,1.01
42.0880,0.1118,-1.0063,0.0429,1.01
42.0880,0.1146,-1.0053,0.0426,1.01
42.0890,0.1171,-1.0041,0.0423,1.01
42.0930,0.1195,-1.0029,0.0420,1.01
42.1010,0.1216,-1.0017,0.0417,1.01
42.1020,0.1235,-1.0006,0.0416,1.01
42.1030,0.1252,-0.9996,0.0416,1.01
42.1070,0.1268,-0.9987,0.0418,1.01
42.1140,0.1282,-0.9980,0.0419,1.01
42.1160,0.1293,-0.9974,0.0421,1.01
42.1190,0.1303,-0.9970,0.0423,1.01
42.1240,0.1310,-0.9966,0.0425,1.01
42.1280,0.1315,-0.9960,0.0426,1.01
42.1320,0.1318,-0.9954,0.0427,1.01
42.1350,0.1322,-0.9948,0.0428,1.00
42.1400,0.1325,-0.9940,0.0428,1.00
42.1440,0.1328,-0.9933,0.0428,1.00
42.1480,0.1332,-0.9924,0.0428,1.00
42.1510,0.1335,-0.9915,0.0427,1.00
42.1550,0.1337,-0.9906,0.0428,1.00
42.1590,0.1338,-0.9898,0.0430,1.00
42.1640,0.1339,-0.9891,0.0432,1.00
42.1670,0.1340,-0.9885,0.0437,1.00
42.1710,0.1339,-0.9880,0.0441,1.00
42.1750,0.1338,-0.9876,0.0446,1.00
42.1810,0.1335,-0.9873,0.0450,1.00
42.1820,0.1330,-0.9870,0.0456,1.00
42.1870,0.1322,-0.9869,0.0462,1.00
42.1910,0.1315,-0.9868,0.0469,1.00
42.1950,0.1308,-0.9869,0.0475,1.00
42.2170,0.1300,-0.9869,0.0482,1.00
42.2170,0.1293,-0.9870,0.0491,1.00
42.2180,0.1286,-0.9870,0.0499,1.00
42.2180,0.1281,-0.9871,0.0508,1.00
42.2180,0.1276,-0.9873,0.0515,1.00
42.2180,0.1273,-0.9876,0.0522,1.00
42.2220,0.1270,-0.9878,0.0528,1.00
42.2260,0.1267,-0.9880,0.0534,1.00
42.2370,0.1265,-0.9882,0.0537,1.00
42.2380,0.1265,-0.9883,0.0539,1.00
42.2380,0.1265,-0.9883,0.0540,1.00
42.2420,0.1265,-0.9883,0.0540,1.00
42.2460,0.1268,-0.9883,0.0541,1.00
42.2510,0.1271,-0.9882,0.0544,1.00
42.2530,0.1276,-0.9882,0.0549,1.00
42.2570,0.1280,-0.9882,0.0553,1.00
42.2620,0.1286,-0.9882,0.0559,1.00
42.2660,0.1290,-0.9881,0.0563,1.00
42.2690,0.1292,-0.9880,0.0566,1.00
42.2740,0.1292,-0.9879,0.0566,1.00
42.2780,0.1289,-0.9878,0.0564,1.00
42.2820,0.1285,-0.9876,0.0558,1.00
42.2850,0.1278,-0.9873,0.0550,1.00
42.2890,0.1268,-0.9869,0.0540,1.00
42.2930,0.1256,-0.9865,0.0529,1.00
42.2980,0.1241,-0.9862,0.0519,1.00
42.3010,0.1225,-0.9859,0.0510,0.99
42.3050,0.1207,-0.9856,0.0501,0.99
42.3090,0.1189,-0.9853,0.0492,0.99
42.3130,0.1168,-0.9851,0.0481,0.99
42.3170,0.1144,-0.9850,0.0472,0.99
42.3210,0.1119,-0.9851,0.0461,0.99
42.3250,0.1092,-0.9854,0.0450,0.99
42.3290,0.1062,-0.9860,0.0447,0.99
42.3320,0.1030,-0.9870,0.0454,0.99
42.3370,0.1000,-0.9885,0.0468,0.99
42.3410,0.0974,-0.9904,0.0488,1.00
42.3450,0.0954,-0.9923,0.0512,1.00
42.3480,0.0939,-0.9940,0.0539,1.00
42.3520,0.0928,-0.9950,0.0562,1.00
42.3560,0.0920,-0.9950,0.0575,1.00
42.3600,0.0914,-0.9942,0.0576,1.00
42.3720,0.0909,-0.9924,0.0562,1.00
42.3720,0.0907,-0.9899,0.0537,1.00
42.3730,0.0909,-0.9869,0.0504,0.99
42.3770,0.0918,-0.9837,0.0466,0.99
42.3800,0.0932,-0.9807,0.0427,0.99
42.3880,0.0951,-0.9781,0.0389,0.98
42.3880,0.0968,-0.9763,0.0352,0.98
42.3910,0.0981,-0.9751,0.0319,0.98
42.3960,0.0988,-0.9746,0.0289,0.98
42.4000,0.0985,-0.9745,0.0259,0.98
42.4030,0.0973,-0.9748,0.0230,0.98
42.4080,0.0955,-0.9751,0.0201,0.98
42.4120,0.0931,-0.9750,0.0171,0.98
42.4160,0.0905,-0.9745,0.0141,0.98
42.4190,0.0875,-0.9737,0.0115,0.98
42.4230,0.0847,-0.9723,0.0095,0.98
42.4270,0.0821,-0.9707,0.0079,0.97
42.4320,0.0797,-0.9691,0.0072,0.97
42.4350,0.0775,-0.9675,0.0070,0.97
42.4390,0.0754,-0.9662,0.0077,0.97
42.4430,0.0733,-0.9654,0.0095,0.97
42.4480,0.0713,-0.9651,0.0122,0.97
42.4510,0.0692,-0.9655,0.0159,0.97
42.4550,0.0670,-0.9664,0.0203,0.97
42.4590,0.0647,-0.9678,0.0255,0.97
42.4630,0.0624,-0.9698,0.0312,0.97
42.4670,0.0601,-0.9722,0.0372,0.97
42.4710,0.0581,-0.9748,0.0433,0.98
42.4750,0.0561,-0.9775,0.0492,0.98
42.4790,0.0543,-0.9803,0.0555,0.98
42.4820,0.0527,-0.9832,0.0621,0.99
42.4870,0.0511,-0.9861,0.0687,0.99
42.4910,0.0492,-0.9890,0.0747,0.99
42.4950,0.0471,-0.9917,0.0798,1.00
42.5050,0.0446,-0.9941,0.0838,1.00
42.5060,0.0419,-0.9964,0.0870,1.00
42.5060,0.0390,-0.9986,0.0896,1.00
42.5110,0.0360,-1.0005,0.0918,1.01
42.5190,0.0331,-1.0023,0.0932,1.01
42.5200,0.0302,-1.0040,0.0941,1.01
42.5220,0.0274,-1.0056,0.0946,1.01
42.5250,0.0248,-1.0073,0.0946,1.01
42.5300,0.0227,-1.0088,0.0941,1.01
42.5340,0.0211,-1.0103,0.0934,1.01
